,Job Title,Salary Estimate,Job Description,Rating,Company Name,Location,Size,Founded,Type of ownership,Industry,Sector,Revenue
529,Physician-Podiatrist - PRN,$70K - $250K (Employer est.),"JOB SUMMARY
The Podiatrist Physician provides medical care for patients with foot, ankle, and lower leg problems. Diagnose illnesses, treat injuries, and perform procedures involving the lower extremities. Treat arch problems; ankle and foot injuries, deformities, and infections; and foot complaints associated with diabetes and other diseases. Prescribe drugs and physical therapy, and set fractures. Fit corrective shoe inserts called orthotics, design plaster casts and strapping to correct deformities.
PRIMARY FUNCTIONS
Perform histories, physicals and prescribes diagnostic, education, preventive and/or treatment plan within the standards of accepted medical practice.",2.9,"True Health
2.9","Orlando, FL",201 to 500 Employees,1977,Nonprofit Organization,Health Care Services & Hospitals,Health Care,$25 to $50 million (USD)
530,Physician: Foot and Ankle Orthopedic Surgery Opportunity in Texas | JOB-2620612,$70K - $250K (Employer est.),"A new orthopedic surgeon opportunity is now available in Texas. Both newly trained foot and ankle fellows or general orthopedists with foot and ankle experience will be considered. Mondays and Wednesdays are OR days, clinic is on Tuesday, Thursday, and ½ day Friday, and call is 1:5. Each surgeon has a scribe. They will consider board certified and board eligible candidates, and both 2020 and 2021 fellows. The patient experience and quality of care is very important for them.
This position offers a two-year salary guarantee as you ramp up to an RVU model and production/performance bonuses paid quarterly. You will also receive malpractice insurance, medical benefits, life/disability insurance, CME, a retirement plan, a sign-on bonus, and relocation assistance.
At CompHealth, we are experts at matching you with your just-right job. Every step of the way, you will be supported by specialty teams comprised of tenured professionals. Our goal is to make a difference in the lives of our physicians and the healthcare communities they serve.",-1,CompHealth,Texas,501 to 1000 Employees,1979,Company - Private,Health Care Services & Hospitals,Health Care,$25 to $50 million (USD)
531,Podiatrist,$70K - $250K (Employer est.),"Our client located in The Randolph, New Hampshire area is looking for a Podiatrist to join their team. Enjoy a full-time permanent position that offers competitive compensation, student loan repayment, and excellent benefits. The ideal provider has one year of experience and board certified. Sign-on Bonus and Relocation Assistance are offered as well.

Our client located in the Randolph, New Hampshire area is looking for a Podiatrist to join their team. Enjoy a full-time permanent position that offers competitive compensation, student loan repayment, and excellent benefits. The ideal provider has one year of experience and board certified. Sign-on Bonus and Relocation Assistance are offered as well.
Other details:
Good mix of patient load ad payer mix",4.5,"Radius Staffing Solutions
4.5","Randolph, NH",1 to 50 Employees,2018,Company - Private,Health Care Services & Hospitals,Health Care,$1 to $5 million (USD)
532,SNF podiatrist,$70K - $250K (Employer est.),"*
Golla Center for Plastic Surgery is looking for a podiatrist to join our team providing podiatry/wound care services at nursing facilities, SNF and LTAC hospitals.
Our practice is a multispecialty practice providing plastic surgery, dermatology, general surgery and podiatry for patients in a variety of settings including office, hospital, wound centers, and nursing homes.
The podiatrist should be able to work well with an interdisciplinary team of doctors and physician extenders within our practice to provide well rounded care for both wound care and routine foot care.
The podiatrist will need to travel to several locations within a defined area on a daily basis in an efficient manner.",1.0,"Golla Center for Plastic Surgery
1.0","Akron, OH",Unknown,-1,Company - Public,-1,-1,Unknown / Non-Applicable
533,"(Physician) Orthopedic Surgery: Foot & Ankle - Orthopaedic Surgery - Foot and Ankle Position in Beautiful Tucson, Arizona",$70K - $250K (Employer est.),"Job ID: 10062
Practice Details
Seeking an Orthopedic Surgeon with a Foot and Ankle Fellowship, to join their established practice in beautiful Tucson, Arizona. Physicians can expect to enter a practice with high patient demand and
a loyal patient base, in an expanding suburban market. The culture is one that values open communication and feedback from its physicians.
Qualified Candidates & Details:",-1,Arlington HealthCare,"Tucson, AZ",1 to 50 Employees,2003,Company - Private,Health Care Services & Hospitals,Health Care,$1 to $5 million (USD)
534,Podiatrist,$70K - $250K (Employer est.),"Duke University Hospital is consistently rated as one of the best in the United States and is known around the world for its outstanding care and groundbreaking research. Duke University Hospital has 957 inpatient beds and offers comprehensive diagnostic and therapeutic facilities, including a regional emergency/trauma center; a major surgery suite containing 51 operating rooms; an endo-surgery center; an Ambulatory Surgery Center with nine operating rooms and an extensive diagnostic and interventional radiology area. In fiscal year 2018, Duke University Hospital admitted 42,916 patients and had 1,085,740 outpatient visits in fiscal year 2017.

U.S News & World Report named Duke University Hospital #1 in North Carolina and #1 in the Raleigh-Durham area in 2018-19.",4.3,"Duke University
4.3","Durham, NC",10000+ Employees,1838,College / University,Colleges & Universities,Education,$2 to $5 billion (USD)
535,Telehealth Podiatrist,$70K - $250K (Employer est.),"Are you inspired by helping people? So are we!
Who We Are:
iConsult Healthcare, Inc. is a multi-specialty telemedicine group, specializing in providing high quality accessible consultative services to patients wherever they may reside. iConsult’s mission is to provide our patients with quality, timely, compassionate care in the setting they currently reside.
Our service has been designed to provide seamless and effective care to you and your patients. Our process begins with an iConsult physician who evaluates the patient at a convenient time. With access to medical records prior to the visit, we can improve the patient care experience and provide a thorough and complete consult. Our services address the range of patient care needs and eliminate the alternative time-consuming physician office visit or costly emergency room visit, which could lead to a readmission.",-1,"iConsult Healthcare, Inc.",Remote,Unknown,-1,Company - Public,-1,-1,Unknown / Non-Applicable
536,Podiatrist,$70K - $250K (Employer est.),"Come work at a place where innovation and teamwork come together to support the most exciting missions in the world!
Job Title:
Podiatrist
Cost Center:
566060 Beaver Dam-Podiatry
40
Regular",3.4,"Marshfield Clinic Health System
3.4","Beaver Dam, WI",10000+ Employees,1916,Company - Private,Health Care Services & Hospitals,Health Care,$2 to $5 billion (USD)
537,"Podiatrist - flexible schedule, mobile model",$70K - $250K (Employer est.),"Overview:
HealthDrive is currently seeking a mobile Podiatrist to work full-time in the Fayetteville, NC and surrounding area. Opportunity for part-time as well.
$175,000 base salary (with opportunity for up to $200,000) plus a $10,000 sign-on bonus!

**Featuring:
Flexible schedules
No evening or weekend hours
Excellent pay and clinical autonomy
Responsibilities:
Qualifications:",3.5,"HealthDrive
3.5","Fayetteville, NC",201 to 500 Employees,1989,Company - Private,Health Care Services & Hospitals,Health Care,$25 to $50 million (USD)
538,"Physician, Orthopedic Surgery Foot & Ankle",$70K - $250K (Employer est.),"We Are Hiring:
Legacy Bone and Joint Orthopedics & Ascension Medical Group is seeking a full-time BE/BC Orthopedic Foot and Ankle Surgeon to join our practice. The practice consists of 3 General Orthopedists offering comprehensive care including joint replacement, sports medicine, fracture care, and biologics.

General Orthopedic call coverage
Join a collaborative and friendly working environment
Work with like-minded professionals in a fully integrated orthopedic practice
Why Join Our Team:
About Ascension Seton
As a member of Ascension Seton, our physicians join a large community of providers who are called to deliver compassionate, personalized care for all persons, especially those who are struggling or affected by poverty.



What You Will Do:






What You Will Need:


Visa Eligibility: None Equal Employment Opportunity Employer:",3.4,"Ascension
3.4","Austin, TX",51 to 200 Employees,1858,Nonprofit Organization,Social Assistance,Non-Profit,Unknown / Non-Applicable
